t,vx,vy,vz,omega
2.340746576786041260e+02,-2.669518280898522389e-02,-3.540151565254311822e-02,1.432972431845693506e-01,0.000000000000000000e+00
2.341181597709655762e+02,-2.672095910465483587e-02,-3.543067221979919607e-02,1.432852323534442585e-01,0.000000000000000000e+00
2.341591577529907227e+02,9.276358435431657223e-02,-8.529234431762262869e-02,9.534077981782095035e-03,0.000000000000000000e+00
2.342040445804595947e+02,6.155776399587235652e-04,-3.373846409230187721e-02,1.461551815874539417e-01,0.000000000000000000e+00
2.342429544925689697e+02,6.236925413317001869e-04,-3.372916449295914471e-02,1.461572935922829386e-01,0.000000000000000000e+00
2.342886090278625488e+02,1.783125436741641451e-02,-3.714400814301258708e-02,1.442302639072546022e-01,0.000000000000000000e+00
2.343306276798248291e+02,1.783022640556880534e-02,-3.714526682171624683e-02,1.442300668344491110e-01,0.000000000000000000e+00
2.343740615844726562e+02,4.369238773939811832e-02,-4.277195246620442426e-02,1.369727539909263714e-01,0.000000000000000000e+00
2.344168031215667725e+02,4.310418443241250536e-02,-4.354750005338493130e-02,1.369147345011376138e-01,0.000000000000000000e+00
2.344662902355194092e+02,1.421393804130488270e-01,-4.745618251697837631e-02,6.656371136725085583e-03,0.000000000000000000e+00
2.345121245384216309e+02,6.804569403637282521e-02,-4.749896183238259267e-02,1.249545203182109709e-01,0.000000000000000000e+00
2.345584928989410400e+02,6.799454429184539905e-02,-4.757668858781696070e-02,1.249527936845037379e-01,0.000000000000000000e+00
2.345995588302612305e+02,8.090806443185571961e-02,-4.609201383416808989e-02,1.175985177228077855e-01,0.000000000000000000e+00
2.346418895721435547e+02,8.086609268192104794e-02,-4.616376501680050093e-02,1.175992425733796004e-01,0.000000000000000000e+00
2.346860847473144531e+02,9.154503534178883017e-02,-4.670845721440219922e-02,1.092603611971010719e-01,0.000000000000000000e+00
2.347288248538970947e+02,9.120400489300692359e-02,-4.735297726635957771e-02,1.092681336689155513e-01,0.000000000000000000e+00
2.347698869705200195e+02,1.055597382385953104e-01,-4.577602852818188350e-02,9.623771025531684120e-02,0.000000000000000000e+00
2.348129911422729492e+02,1.055801341380452479e-01,-4.573008091626792893e-02,9.623718083352171548e-02,0.000000000000000000e+00
2.348562357425689697e+02,1.457387862489438468e-01,-3.492062941721657543e-02,6.384028805548926967e-03,0.000000000000000000e+00
2.349009475708007812e+02,1.095075999348065765e-01,-4.403155374812201678e-02,9.257055596162629130e-02,0.000000000000000000e+00
2.349433169364929199e+02,1.095236491204552021e-01,-4.399262634939834354e-02,9.257007675389294921e-02,0.000000000000000000e+00
2.349859969615936279e+02,1.081183360334002225e-01,-3.854271119915379101e-02,9.656544323300840504e-02,0.000000000000000000e+00
2.350304648876190186e+02,1.080742941898773096e-01,-3.865411727358829264e-02,9.657021359176713726e-02,0.000000000000000000e+00
2.350728416442871094e+02,1.137489984408555782e-01,-4.305570416832706082e-02,8.779163794047663283e-02,0.000000000000000000e+00
2.351189329624176025e+02,1.135454502316002312e-01,-4.358770278426182809e-02,8.779261300185826900e-02,0.000000000000000000e+00
2.351592547893524170e+02,1.424811804231511658e-01,-4.573101300597349345e-02,1.038208431255152608e-02,0.000000000000000000e+00
2.352055542469024658e+02,1.146675042547213863e-01,-4.370224483241955810e-02,8.626399749954041796e-02,0.000000000000000000e+00
2.352522540092468262e+02,1.146968655010577598e-01,-4.362445778184999290e-02,8.626433635907627961e-02,0.000000000000000000e+00
2.352993259429931641e+02,1.089299010192355116e-01,-4.527188979447147738e-02,9.265383239983536467e-02,0.000000000000000000e+00
2.353435692787170410e+02,1.089141917411522859e-01,-4.530969960995336748e-02,9.265381783082285438e-02,0.000000000000000000e+00
2.353909194469451904e+02,1.066742113756466021e-01,-5.072142377052443057e-02,9.245512315753384724e-02,0.000000000000000000e+00
2.354361534118652344e+02,1.065864951504680580e-01,-5.091542579282058723e-02,9.244965369256408216e-02,0.000000000000000000e+00
2.354804995059967041e+02,1.001033395677348586e-01,-5.685679786497255944e-02,9.615937782623397434e-02,0.000000000000000000e+00
2.355229358673095703e+02,1.000321746014246338e-01,-5.699514710147091101e-02,9.615153275633096797e-02,0.000000000000000000e+00
2.355677182674407959e+02,-5.415886221060608584e-04,-6.774612435504764885e-02,2.213948463471015343e-02,0.000000000000000000e+00
2.356134221553802490e+02,7.673751086736967097e-02,-5.387435247153470746e-02,1.170850484547585751e-01,0.000000000000000000e+00
2.356572518348693848e+02,7.676124549981273859e-02,-5.383626345328513391e-02,1.170870100681794257e-01,0.000000000000000000e+00
2.357073755264282227e+02,4.810085649473602037e-02,-6.503979605243959128e-02,1.263175860042056176e-01,0.000000000000000000e+00
2.357515816688537598e+02,4.816652989294218506e-02,-6.495769387657364391e-02,1.263348067806717157e-01,0.000000000000000000e+00
2.358015081882476807e+02,1.429177416880601098e-02,-5.947532901310240150e-02,1.369614194942906649e-01,0.000000000000000000e+00
2.358445808887481689e+02,1.413570699547879624e-02,-5.964861054832780451e-02,1.369022463197440975e-01,0.000000000000000000e+00
2.358874711990356445e+02,-2.033480236197117083e-02,-5.765240896309795776e-02,1.369769891392392525e-01,0.000000000000000000e+00
2.359329314231872559e+02,-2.030641151641330786e-02,-5.762266950716848218e-02,1.369937137615945821e-01,0.000000000000000000e+00
2.359741990566253662e+02,-3.441413728330955379e-02,-4.004156659012241687e-02,1.404006413804948228e-01,0.000000000000000000e+00
2.360182976722717285e+02,-3.430582037261700051e-02,-3.992366944272334600e-02,1.404607109009131105e-01,0.000000000000000000e+00
2.360884969234466553e+02,-1.441404885025822369e-01,-3.652225853974242625e-02,1.973940742254355965e-02,0.000000000000000000e+00
2.361421930789947510e+02,-4.015221329457718813e-02,-2.996120567452963818e-02,1.413864417901352921e-01,0.000000000000000000e+00
2.361885969638824463e+02,-1.488830361099786892e-02,-2.253375329158644261e-02,1.475485288919569649e-01,0.000000000000000000e+00
2.362360227108001709e+02,-5.754459772384398070e-02,-2.652155228842176943e-02,1.359603859107993140e-01,0.000000000000000000e+00
2.362799108028411865e+02,-5.648854351670554164e-02,-2.063457497857061965e-02,1.374163700830982326e-01,0.000000000000000000e+00
2.363243372440338135e+02,-5.647529357825741003e-02,-2.061972413049891276e-02,1.374240451741679525e-01,0.000000000000000000e+00
2.363663430213928223e+02,-7.653322987581284709e-02,-2.000393190245750366e-02,1.274460961866538677e-01,0.000000000000000000e+00
2.364118168354034424e+02,-7.624233982453557101e-02,-1.964846489780767980e-02,1.276755397295803729e-01,0.000000000000000000e+00
2.364543006420135498e+02,-1.463279943046889575e-01,-2.575453610427073242e-02,2.061120939733370599e-02,0.000000000000000000e+00
2.364998848438262939e+02,-8.024314329854054240e-02,-1.790093192027933378e-02,1.254615263335952247e-01,0.000000000000000000e+00
2.365457777976989746e+02,-8.024924130249579124e-02,-1.790854587936599115e-02,1.254565393068868551e-01,0.000000000000000000e+00
2.365918483734130859e+02,-8.526106824520049421e-02,-1.593525096476031480e-02,1.223789933705019956e-01,0.000000000000000000e+00
2.366351964473724365e+02,-8.532691892854249449e-02,-1.601969239189292640e-02,1.223220599966787087e-01,0.000000000000000000e+00
2.366755504608154297e+02,-7.259376953585233716e-02,-1.307115597286168281e-02,1.306112150854920884e-01,0.000000000000000000e+00
2.367173295021057129e+02,-7.256616059133175201e-02,-1.303882562491426311e-02,1.306297874275087756e-01,0.000000000000000000e+00
2.367600555419921875e+02,-1.452296382046413259e-01,-2.849470350260367366e-02,2.442138528518992754e-02,0.000000000000000000e+00
2.368045227527618408e+02,-1.452329106463672859e-01,-2.844969874450202843e-02,2.445437193083029731e-02,0.000000000000000000e+00
2.368496651649475098e+02,-7.789782575386840213e-02,-1.309498712500808959e-02,1.275164697402489666e-01,0.000000000000000000e+00
2.368933868408203125e+02,-6.139837732150184996e-02,-6.939972345490806084e-03,1.366823911340824815e-01,0.000000000000000000e+00
2.369361503124237061e+02,-8.839365658914398460e-02,-1.107022993906591271e-02,1.206814463117536762e-01,0.000000000000000000e+00
2.369782991409301758e+02,-7.989008679472781038e-02,-1.210091298807053697e-02,1.263769834138558645e-01,0.000000000000000000e+00
2.370224854946136475e+02,-8.026114215248843220e-02,-1.255167576913386075e-02,1.260975990880261743e-01,0.000000000000000000e+00
2.370649194717407227e+02,-8.461341256150836654e-02,-1.522819047019307453e-02,1.229173406387377848e-01,0.000000000000000000e+00
2.371070384979248047e+02,-8.424755042902858093e-02,-1.476772739325961717e-02,1.232244475513956522e-01,0.000000000000000000e+00
2.371492445468902588e+02,-1.057506245556862345e-01,-3.771027276041533094e-02,3.363451561370885828e-02,0.000000000000000000e+00
2.371913876533508301e+02,-7.528514527653051847e-02,-1.566479937364025771e-02,1.287895995850413811e-01,0.000000000000000000e+00
2.372374176979064941e+02,-7.518709587699061447e-02,-1.554810937051081914e-02,1.288609983997751340e-01,0.000000000000000000e+00
2.372842607498168945e+02,-5.078901915270317424e-02,-1.357992704111427723e-02,1.404850921452677204e-01,0.000000000000000000e+00
2.373324890136718750e+02,-5.069351991321847939e-02,-1.347575697458703106e-02,1.405296090251801078e-01,0.000000000000000000e+00
2.373773701190948486e+02,-3.878049932202259908e-02,-1.409465166261674070e-02,1.442130842428803461e-01,0.000000000000000000e+00
2.374167261123657227e+02,-3.891555122311202847e-02,-1.424055693043560673e-02,1.441623612851578029e-01,0.000000000000000000e+00
2.374626972675323486e+02,-2.940371231762560489e-02,-1.710813979245728519e-02,1.460915235555576563e-01,0.000000000000000000e+00
2.375031306743621826e+02,-2.942437032024217483e-02,-1.713067111179169058e-02,1.460847238369463452e-01,0.000000000000000000e+00
2.375493230819702148e+02,4.394945438163681134e-02,-3.649948201133004083e-02,3.526191598483480877e-02,0.000000000000000000e+00
2.375948305130004883e+02,-1.105631291072904296e-02,-1.685229747587807525e-02,1.486396919217897183e-01,0.000000000000000000e+00
2.376406283378601074e+02,-1.104143147502159236e-02,-1.683561424152211702e-02,1.486426886331549679e-01,0.000000000000000000e+00
2.376892700195312500e+02,2.099791670108785025e-03,-1.415258488367404296e-02,1.493160916179248898e-01,0.000000000000000000e+00
2.377336032390594482e+02,2.068338132564719479e-03,-1.418928681118777034e-02,1.493130473775123035e-01,0.000000000000000000e+00
2.377797877788543701e+02,1.406905893919239287e-02,-1.412718309581967660e-02,1.486690427706545692e-01,0.000000000000000000e+00
2.378236348628997803e+02,1.382593162897024358e-02,-1.442705463846598139e-02,1.486630542840074731e-01,0.000000000000000000e+00
2.378675701618194580e+02,2.653562947528199933e-02,-1.365524852653427455e-02,1.470013420211840616e-01,0.000000000000000000e+00
2.379120213985443115e+02,2.653665347350686252e-02,-1.365390039620240602e-02,1.470012823971192095e-01,0.000000000000000000e+00
2.379570057392120361e+02,1.447206947470053295e-01,-2.753959094823276235e-02,2.823989097620801039e-02,0.000000000000000000e+00
2.380190165042877197e+02,3.768216821650560711e-02,-1.273904355547883678e-02,1.446297720657630792e-01,0.000000000000000000e+00
2.380911159515380859e+02,3.763476150058221725e-02,-1.280773612357480155e-02,1.446360488335572958e-01,0.000000000000000000e+00
2.381368820667266846e+02,4.285449502980198666e-02,-1.402866322119794042e-02,1.430618358052450079e-01,0.000000000000000000e+00
2.382682175636291504e+02,2.165998471205820772e-02,-1.022862059579417691e-02,1.480750498327814413e-01,0.000000000000000000e+00
2.383710520267486572e+02,5.234103664853191618e-02,-1.292488837677627234e-02,1.399762949324095951e-01,0.000000000000000000e+00
2.384145243167877197e+02,6.354786123480846149e-02,-1.262450263301279248e-02,1.352859610815201064e-01,0.000000000000000000e+00
2.384606125354766846e+02,3.474847542396201222e-02,-8.787276963421637721e-03,1.456548221628052586e-01,0.000000000000000000e+00
2.385024907588958740e+02,3.293188843654942105e-02,-7.316485228991723329e-03,1.461573117154821022e-01,0.000000000000000000e+00
2.385425369739532471e+02,5.244269576142664840e-02,-8.659639770842691986e-03,1.402667968562541778e-01,0.000000000000000000e+00
2.385883958339691162e+02,4.506108013074770768e-02,-5.433400423223801179e-03,1.429684483279134166e-01,0.000000000000000000e+00
2.386342403888702393e+02,4.505865094830295570e-02,-5.437233536579771584e-03,1.429690682147285175e-01,0.000000000000000000e+00
2.386777966022491455e+02,3.926273424569459713e-02,-4.829331522546186951e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.387220447063446045e+02,3.929509982806373564e-02,-4.781141708107007962e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.387626473903656006e+02,3.452800839595059762e-02,-4.862726601066809547e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.388057503700256348e+02,3.451023154331561010e-02,-4.888157835728515650e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.388511710166931152e+02,1.388195456974476438e-01,-1.541958747300123909e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.388948261737823486e+02,3.091488283472109896e-02,-5.241366987393983323e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.389398057460784912e+02,3.049195528781995304e-02,-5.829217839175468083e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.389817030429840088e+02,3.518408449514655312e-02,-7.150260848863557867e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.390224905014038086e+02,3.504859072217460930e-02,-7.347588875089960947e-03,-5.000000000000000278e-02,0.000000000000000000e+00
2.390665974617004395e+02,5.025200435122709197e-02,-1.296075617898122603e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.391083450317382812e+02,5.016772169695144640e-02,-1.310627574274596772e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.391526496410369873e+02,9.240138777452089336e-02,-1.301299625597178954e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.391984472274780273e+02,8.596605133856860537e-02,-3.032502819917354611e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.392411191463470459e+02,8.602563611526693743e-02,-3.015836116918774179e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.392852210998535156e+02,1.039000563234374064e-01,-3.389746424830100691e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.393281781673431396e+02,1.041424333897540688e-01,-3.362956355864310520e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.393741881847381592e+02,8.985624651548437813e-02,-3.318170093800781872e-02,-8.793178602401752197e-02,0.000000000000000000e+00
2.394179909229278564e+02,8.992510384758511943e-02,-3.310574352578879442e-02,-8.788128388280691539e-02,0.000000000000000000e+00
2.394610145092010498e+02,7.499544831269003287e-02,-2.420791066838273373e-02,-1.276309515495760993e-01,0.000000000000000000e+00
2.395022914409637451e+02,7.526580182376380046e-02,-2.395956763511804949e-02,-1.275186190113589690e-01,0.000000000000000000e+00
2.395475511550903320e+02,4.307500949366235149e-02,1.215172003587802578e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.395908713340759277e+02,5.914348272476690344e-02,-1.638391422636603992e-02,-1.368707996827967788e-01,0.000000000000000000e+00
2.396360852718353271e+02,5.883984209495855128e-02,-1.666259164975844934e-02,-1.369679926908244638e-01,0.000000000000000000e+00
2.396797530651092529e+02,4.900870130224805471e-02,-1.222825456318676549e-02,-1.412395730204708821e-01,0.000000000000000000e+00
2.397211685180664062e+02,4.872195588741438238e-02,-1.249451999519150813e-02,-1.413154555757953901e-01,0.000000000000000000e+00
2.397641010284423828e+02,2.972323871075601559e-02,1.189293435148386629e-03,-1.470207966978431535e-01,0.000000000000000000e+00
2.398085932731628418e+02,3.025967273272892055e-02,1.726974059321204893e-03,-1.469059895535460014e-01,0.000000000000000000e+00
2.398506016731262207e+02,-2.426267629540892340e-02,3.882473180045132449e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.398953957557678223e+02,1.988233588270956267e-02,-4.533257088189332311e-03,-1.486073426854120638e-01,0.000000000000000000e+00
2.399385373592376709e+02,1.972554168206077860e-02,-4.689234261321877789e-03,-1.486233968370785363e-01,0.000000000000000000e+00
2.399836812019348145e+02,5.657003471515360468e-03,4.924602838628571247e-03,-1.498123713136035873e-01,0.000000000000000000e+00
2.400329654216766357e+02,5.643446212419110826e-03,4.909913678254340837e-03,-1.498133647660302159e-01,0.000000000000000000e+00
2.401145615577697754e+02,-2.063442097496506332e-04,9.839192527429161186e-03,-1.496768108708736722e-01,0.000000000000000000e+00
2.402083797454833984e+02,-4.389333940293577738e-04,9.577728822611155171e-03,-1.496932678782721127e-01,0.000000000000000000e+00
2.402760829925537109e+02,-9.849736135817875604e-03,1.122580158466554220e-02,-1.492546953259309694e-01,0.000000000000000000e+00
2.403429496288299561e+02,4.670269590075775898e-03,2.615124760750531501e-03,-1.499044685939739385e-01,0.000000000000000000e+00
2.403871452808380127e+02,5.393994945481853445e-03,3.421886294929334712e-03,-1.498639233194990483e-01,0.000000000000000000e+00
2.404291589260101318e+02,-9.666384494740760600e-03,1.312248327902059732e-02,-1.491119091266410457e-01,0.000000000000000000e+00
2.404793086051940918e+02,-1.564784771986436201e-02,1.790990752077315992e-02,-1.481025998230054153e-01,0.000000000000000000e+00
2.405214178562164307e+02,-1.558909006314282246e-02,1.798120711811221351e-02,-1.481001568587243800e-01,0.000000000000000000e+00
2.405661950111389160e+02,-1.950541355447106551e-02,1.824045184504026473e-02,-1.476036068616137231e-01,0.000000000000000000e+00
2.406087884902954102e+02,-1.947495076385143478e-02,1.827799467329987992e-02,-1.476029850764149776e-01,0.000000000000000000e+00
2.406510701179504395e+02,-2.352876446157635068e-02,2.229634772204283633e-02,-1.464556933723281940e-01,0.000000000000000000e+00
2.406944134235382080e+02,-2.344660664048173540e-02,2.239980943979282338e-02,-1.464530818184017757e-01,0.000000000000000000e+00
2.407407245635986328e+02,-1.122928693858620125e-01,9.665789662294918538e-02,2.340005353662692744e-02,0.000000000000000000e+00
2.407875418663024902e+02,-2.959561602092326132e-02,2.794906188334483205e-02,-1.443708746672369425e-01,0.000000000000000000e+00
2.408298211097717285e+02,-2.955322402730711090e-02,2.800423025330133625e-02,-1.443688679650563800e-01,0.000000000000000000e+00
2.408736524581909180e+02,-3.362105089319716855e-02,3.333534321849467019e-02,-1.423319353811441923e-01,0.000000000000000000e+00
2.409186491966247559e+02,-3.364718954053357025e-02,3.330073578602125300e-02,-1.423338597528114868e-01,0.000000000000000000e+00
2.409610812664031982e+02,-3.909486816494434774e-02,4.241940563622808441e-02,-1.384636606067987941e-01,0.000000000000000000e+00
2.410038607120513916e+02,-3.893150850204681046e-02,4.263911374036448432e-02,-1.384422031939369080e-01,0.000000000000000000e+00
2.410491402149200439e+02,-1.008233292042656631e-01,1.097779071770342840e-01,1.683648965784475399e-02,0.000000000000000000e+00
2.410873386859893799e+02,-4.764368276511216083e-02,5.518568321397449711e-02,-1.310901211410844813e-01,0.000000000000000000e+00
2.411298792362213135e+02,-4.772348025787453291e-02,5.507661280911472362e-02,-1.311069645501379277e-01,0.000000000000000000e+00
2.411743383407592773e+02,-4.182322667450250053e-02,5.173171726828947742e-02,-1.344419842869293003e-01,0.000000000000000000e+00
2.412196497917175293e+02,-4.178350316767889122e-02,5.178416199336566272e-02,-1.344341453265554265e-01,0.000000000000000000e+00
2.412635495662689209e+02,-4.275706226494434964e-02,5.129283748850441832e-02,-1.343163372373202546e-01,0.000000000000000000e+00
2.413067796230316162e+02,-4.238123440785622476e-02,5.178790708348343652e-02,-1.342454604445857125e-01,0.000000000000000000e+00
2.413495712280273438e+02,-5.143115987394760585e-02,6.763341944897245661e-02,-1.236145475567491381e-01,0.000000000000000000e+00
2.413927183151245117e+02,-5.180188344092222924e-02,6.715246593444529344e-02,-1.237219107147002894e-01,0.000000000000000000e+00
2.414417726993560791e+02,-1.018676169889491390e-01,1.090816317128967816e-01,1.497284982375480383e-02,0.000000000000000000e+00
2.414839401245117188e+02,-5.227341227512635746e-02,6.882155649019912336e-02,-1.226013202676912162e-01,0.000000000000000000e+00
2.415264289379119873e+02,-5.223119251899135257e-02,6.887576683153746882e-02,-1.225888709117256697e-01,0.000000000000000000e+00
2.415705835819244385e+02,-4.612508365747844397e-02,6.071727627374941261e-02,-1.291738712723583260e-01,0.000000000000000000e+00
2.416140334606170654e+02,-4.612976262509816544e-02,6.071128640764890394e-02,-1.291750157843246372e-01,0.000000000000000000e+00
2.416601653099060059e+02,-4.653332800668136954e-02,5.698972280977807753e-02,-1.307165669633626182e-01,0.000000000000000000e+00
2.417024919986724854e+02,-4.610909783324250444e-02,5.753677328209562403e-02,-1.306272208128504697e-01,0.000000000000000000e+00
2.417465600967407227e+02,-4.950089862772136251e-02,5.401638903201874675e-02,-1.308888488412578988e-01,0.000000000000000000e+00
2.417901146411895752e+02,-4.960085669244748696e-02,5.388411500596135967e-02,-1.309055276350071240e-01,0.000000000000000000e+00
2.418361620903015137e+02,-1.358842961314903619e-01,6.162808402166446847e-02,1.540900141696721973e-02,0.000000000000000000e+00
2.418803534507751465e+02,-5.677149847709949543e-02,5.393494152228152372e-02,-1.279375591593522599e-01,0.000000000000000000e+00
2.419237987995147705e+02,-5.689371215550630134e-02,5.376628391660807221e-02,-1.279542583541676826e-01,0.000000000000000000e+00
2.419646220207214355e+02,-5.583141758133249033e-02,4.068210879317300105e-02,-1.331458554931369553e-01,0.000000000000000000e+00
2.420110390186309814e+02,-5.600576722547014746e-02,4.043347940600525159e-02,-1.331483675476744233e-01,0.000000000000000000e+00
2.420533950328826904e+02,-7.137692781283033749e-02,3.524861008833298642e-02,-1.271332751990708054e-01,0.000000000000000000e+00
2.420950574874877930e+02,-7.128805530434781379e-02,3.539439340546899487e-02,-1.271426367761151199e-01,0.000000000000000000e+00
2.421388015747070312e+02,-1.488004466327234876e-01,1.442520934190878561e-02,1.226133831782287749e-02,0.000000000000000000e+00
2.421828374862670898e+02,-8.100921948042001663e-02,2.939958455523291464e-02,-1.227728422215305787e-01,0.000000000000000000e+00
2.422221038341522217e+02,-8.106898118530060648e-02,2.928913482189232642e-02,-1.227597933810675307e-01,0.000000000000000000e+00
2.422687077522277832e+02,-9.109486697704698155e-02,2.186270528295613733e-02,-1.171483987434088214e-01,0.000000000000000000e+00
2.423118638992309570e+02,-9.108481641877214097e-02,2.188452339796703727e-02,-1.171521397738957693e-01,0.000000000000000000e+00
2.423585276603698730e+02,-1.051090051942563525e-01,1.847894121381190094e-02,-1.054069530851275138e-01,0.000000000000000000e+00
2.424027833938598633e+02,-1.049746254703004533e-01,1.885825246672408195e-02,-1.054736664825464548e-01,0.000000000000000000e+00
2.424482223987579346e+02,-1.039546162118910183e-01,1.418376408733683543e-02,-1.072019524288304049e-01,0.000000000000000000e+00
2.424925594329833984e+02,-1.039105377152775428e-01,1.430926472860751496e-02,-1.072280051789107763e-01,0.000000000000000000e+00
2.425372195243835449e+02,-1.488953055804559389e-01,-1.435096911487795772e-02,1.114619493667963999e-02,0.000000000000000000e+00
2.425831346511840820e+02,-1.186990718830681357e-01,8.407207076109644503e-03,-9.132277483343149982e-02,0.000000000000000000e+00
2.426255676746368408e+02,-1.186845074369816955e-01,8.474502801076675557e-03,-9.133548322922245555e-02,0.000000000000000000e+00
2.426719815731048584e+02,-1.077119413343609056e-01,1.125937211506748995e-03,-1.043880738369040717e-01,0.000000000000000000e+00
2.427174959182739258e+02,-1.077116724020383831e-01,1.126874796587869600e-03,-1.043883412146623668e-01,0.000000000000000000e+00
2.427626154422760010e+02,-1.028315754358994916e-01,-4.433320346590234953e-03,-1.091146771249194430e-01,0.000000000000000000e+00
2.428077843189239502e+02,-1.027114480936392321e-01,-4.048693480408109037e-03,-1.092426954611124407e-01,0.000000000000000000e+00
2.428546421527862549e+02,-9.832224711274567541e-02,-1.039740213674805215e-02,-1.128035006172544014e-01,0.000000000000000000e+00
2.428993530273437500e+02,-9.829146625968439299e-02,-1.030651440160066691e-02,-1.128386610227670311e-01,0.000000000000000000e+00
2.429442369937896729e+02,-8.434632614634146597e-02,-1.476086222770847493e-02,-1.231576802798331483e-01,0.000000000000000000e+00
2.429882845878601074e+02,-8.431058428837734375e-02,-1.468302535535534296e-02,-1.231914532074624841e-01,0.000000000000000000e+00
2.430332431793212891e+02,1.056129627420246582e-02,-3.940063060340881496e-02,1.179464271564135969e-02,0.000000000000000000e+00
2.431419847011566162e+02,-5.899434985532636677e-02,-2.018792676228063979e-02,-1.364262229125623171e-01,0.000000000000000000e+00
2.431821002960205078e+02,-5.901988740624629359e-02,-2.022619806067532319e-02,-1.364095077425483138e-01,0.000000000000000000e+00
2.432299404144287109e+02,-2.453772803010888931e-02,-2.300866979803185830e-02,-1.461796874303866456e-01,0.000000000000000000e+00
2.432723405361175537e+02,-3.312777889577769169e-02,-1.745884160124877571e-02,-1.452506079690373264e-01,0.000000000000000000e+00
2.433196651935577393e+02,1.513278545345505752e-02,-2.797590004607941605e-02,-1.465890440006737683e-01,0.000000000000000000e+00
2.433671936988830566e+02,7.266590571722213177e-02,-4.051160479592193914e-02,-1.248137653592536200e-01,0.000000000000000000e+00
2.434056057929992676e+02,7.253588521026857472e-02,-4.064923960618489068e-02,-1.248446421605737683e-01,0.000000000000000000e+00
2.434527659416198730e+02,8.961770131880458790e-02,-4.003883282794584719e-02,-1.134264496319501853e-01,0.000000000000000000e+00
2.434949800968170166e+02,8.948896842720047151e-02,-4.019127840431872128e-02,-1.134741630066600643e-01,0.000000000000000000e+00
2.435367145538330078e+02,1.492176789138716653e-01,-1.517581169231823311e-02,1.943975060537227488e-03,0.000000000000000000e+00
2.435794811248779297e+02,8.420925673813739465e-02,-3.037590667412945478e-02,-1.203582376629661332e-01,0.000000000000000000e+00
2.436216502189636230e+02,8.428434036287486830e-02,-3.028550116323473762e-02,-1.203284604276426972e-01,0.000000000000000000e+00
2.436663711071014404e+02,8.075786644287379079e-02,-2.485390262255447735e-02,-1.239372846726259914e-01,0.000000000000000000e+00
2.437136535644531250e+02,8.078149863894333593e-02,-2.482525672784279339e-02,-1.239276244670375754e-01,0.000000000000000000e+00
2.437597823143005371e+02,8.777285254717319407e-02,-2.112132931668209840e-02,-1.197907166838418080e-01,0.000000000000000000e+00
2.438044760227203369e+02,8.809347896982107351e-02,-2.070350352283346559e-02,-1.196281902599621860e-01,0.000000000000000000e+00
2.438472924232482910e+02,8.048375597576805374e-02,-1.615491632512455755e-02,-1.255443495445384139e-01,0.000000000000000000e+00
2.438906583786010742e+02,8.046702302549069152e-02,-1.617603455409876920e-02,-1.255523560572231745e-01,0.000000000000000000e+00
2.439360582828521729e+02,1.473338767394814786e-01,2.812516106457908435e-02,-1.305404154567421171e-03,0.000000000000000000e+00
2.439780311584472656e+02,9.624755289571189365e-02,-1.160044050054420336e-02,-1.144632619742267932e-01,0.000000000000000000e+00
2.440217850208282471e+02,9.624819819962554535e-02,-1.159950445793243683e-02,-1.144628142221569278e-01,0.000000000000000000e+00
2.440665886402130127e+02,6.815869236187700742e-02,-2.429158861313100541e-03,-1.335982479029777792e-01,0.000000000000000000e+00
2.441090419292449951e+02,6.814091866370057538e-02,-2.450847830960280974e-03,-1.336069180416059876e-01,0.000000000000000000e+00
2.441541814804077148e+02,5.041184514976246311e-02,1.064482558806917681e-02,-1.408734664754011101e-01,0.000000000000000000e+00
2.442029907703399658e+02,5.072245507972498318e-02,1.100250468223400516e-02,-1.407344216650734392e-01,0.000000000000000000e+00
2.442496695518493652e+02,5.303450305088264899e-02,2.878221060524969663e-02,-1.373278043180657937e-01,0.000000000000000000e+00
2.442912364006042480e+02,5.316337496478414082e-02,2.893188239199493902e-02,-1.372464999320912871e-01,0.000000000000000000e+00
2.443375627994537354e+02,-6.409464617610866055e-02,1.355410183538169333e-01,-4.528650479966062938e-03,0.000000000000000000e+00
2.443826155662536621e+02,2.323158696480282295e-02,3.754386048573248730e-02,-1.433553344208880476e-01,0.000000000000000000e+00
2.444229552745819092e+02,2.322651299087760690e-02,3.753846732509740630e-02,-1.433575689148193777e-01,0.000000000000000000e+00
