Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014375.9535618,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014375.9634533,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014375.9732723,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014375.9840508,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014375.9935615,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0033815,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0134134,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0234532,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0339024,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0441015,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0533786,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.063666,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0733783,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.0847425,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.093353,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1034098,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1136646,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1233943,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1336222,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1438134,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1536045,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1636033,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1735604,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1841023,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.1933985,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2040465,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2133963,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.223386,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2333207,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2434916,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2536721,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2633624,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2738492,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2838502,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.2934146,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.303462,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3131797,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3230913,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.334436,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3431728,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3531005,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3641248,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3731446,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3838341,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.3931105,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4034126,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4134688,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4233687,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4340549,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4433362,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4546533,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4636524,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.473279,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4838083,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.4936059,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5034902,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5131578,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5235467,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5341823,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5431979,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5533621,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5636537,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.573392,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.583298,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.5932136,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.6032677,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.6133978,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.623435,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.6341228,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.6436331,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.653869,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.6634026,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.673333,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.6844583,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.693045,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7034755,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.713674,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7235465,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7336805,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7435844,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7534294,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7637885,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7732625,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.7847557,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.793686,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.803359,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8135428,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8233714,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8340254,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8439739,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8532865,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8636043,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8734484,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8842602,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.8933764,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9031181,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9136724,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9233477,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9332137,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9436736,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9533107,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9631813,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.973199,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9839122,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014376.9932778,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0037181,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.014071,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0234842,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0347369,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.043907,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0533426,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0634518,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0734131,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0843349,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.0937607,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.1035337,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.1134765,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.1237135,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.134722,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.143435,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.1532423,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.1635635,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.1732454,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.183485,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.1936257,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2035205,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.21331,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2232733,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2338028,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.243624,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2533472,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2636962,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2732792,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2835996,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.2938004,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.3033895,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.3135216,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.3241413,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.3338797,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.343804,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.3534942,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.3634636,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.373221,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.383706,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.3933022,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.403346,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.413534,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.42348,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.4342809,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.4434228,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.4545884,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.463962,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.473236,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.4836245,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.4932835,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.5038168,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.5141973,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.5241354,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.5362294,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.5438166,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.5534265,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.563464,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.573392,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.5836115,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.593431,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.6036491,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.6134336,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.6232028,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.633763,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.6438131,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.653248,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.6631174,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.673623,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.6842082,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.6934905,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7034667,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.713589,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7234173,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7339733,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7439933,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7532463,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7633648,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7733014,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7836761,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.7935138,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8049219,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8134093,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8233602,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8340297,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8440533,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8533099,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8631642,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8734412,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.883078,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.8930624,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.903482,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9134076,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.924481,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9347942,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9434505,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9530563,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9640737,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9732769,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9832356,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014377.9939454,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014378.0035424,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014378.0133028,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014378.0235324,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014378.0336573,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014378.043663,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014378.0530121,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
1774014378.0634465,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,1.137462128393661
