t,vx,vy,vz,omega
2.897043957710266113e+02,1.470172872754977877e-01,-2.182466856076167167e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.897581462860107422e+02,1.479535052682248442e-01,-1.940362372611274810e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.898076903820037842e+02,1.482604289263138031e-01,-2.267639573458047481e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.898578305244445801e+02,1.473290185438865252e-01,-2.736229268841704892e-02,-6.742791241654467853e-03,0.000000000000000000e+00
2.899109432697296143e+02,1.472733692913416048e-01,-2.761213159384219920e-02,-6.937210276505524284e-03,0.000000000000000000e+00
2.899788918495178223e+02,1.460492219994393992e-01,-2.880337668818627045e-02,-1.843882438543507571e-02,0.000000000000000000e+00
2.900327057838439941e+02,1.459838420264525094e-01,-2.904410966533322105e-02,-1.857841653488956010e-02,0.000000000000000000e+00
2.900856261253356934e+02,1.430216207727070810e-01,-3.135481223842667003e-02,-3.258361154078781574e-02,0.000000000000000000e+00
2.901377062797546387e+02,1.430548883166650465e-01,-3.125730570885634080e-02,-3.253121222041359395e-02,0.000000000000000000e+00
2.901900615692138672e+02,1.432071075122796633e-01,-3.356446948978795281e-02,-2.941344498414735428e-02,0.000000000000000000e+00
2.902453587055206299e+02,1.432166665266998151e-01,-3.355552981275322644e-02,-2.937708031723860330e-02,0.000000000000000000e+00
2.902994396686553955e+02,1.438521326640925524e-01,-3.841253387771315780e-02,-1.819453679228606388e-02,0.000000000000000000e+00
2.903521978855133057e+02,1.450865330724535884e-01,-3.586103835114114874e-02,-1.280171275235537053e-02,0.000000000000000000e+00
2.904036729335784912e+02,1.447325199365026016e-01,-3.813666370758035662e-02,-9.904168520617971996e-03,0.000000000000000000e+00
2.904583225250244141e+02,1.435840653754615337e-01,-4.012769532704567321e-02,-1.653433512406776371e-02,0.000000000000000000e+00
2.905103464126586914e+02,1.435830803380156728e-01,-4.013035431335990749e-02,-1.653643562957656660e-02,0.000000000000000000e+00
2.905658297538757324e+02,1.447722494357061573e-01,-3.919118291077808292e-02,-2.246547435424000889e-03,0.000000000000000000e+00
2.906178090572357178e+02,1.448002527893158253e-01,-3.909370090895177702e-02,-2.137601785097907516e-03,0.000000000000000000e+00
2.906702451705932617e+02,1.447291597306055444e-01,-3.772701937570022146e-02,-1.140799424519509456e-02,0.000000000000000000e+00
2.907235543727874756e+02,1.447480487116356018e-01,-3.764868282020792517e-02,-1.142712020052966473e-02,0.000000000000000000e+00
2.907777175903320312e+02,1.459383019840894413e-01,-3.428064311781370971e-02,-5.181652384115388067e-03,0.000000000000000000e+00
2.908312630653381348e+02,1.460018097241556623e-01,-3.404938377642618974e-02,-4.910297518184716589e-03,0.000000000000000000e+00
2.908858816623687744e+02,1.464377499823218409e-01,-3.236969388473245890e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.909378747940063477e+02,1.464587382097167767e-01,-3.226618753588868932e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.909926955699920654e+02,1.463433775476327969e-01,-3.076761793788108587e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.910451037883758545e+02,1.463422104594550854e-01,-3.079923156231436157e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.911018469333648682e+02,1.450468715651945517e-01,-3.025570947555391785e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.911531562805175781e+02,1.458249033998228472e-01,-2.506684073626994774e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.912052032947540283e+02,1.461077745569349662e-01,-3.202344728879885638e-02,-5.000000000000000278e-02,0.000000000000000000e+00
2.912574875354766846e+02,1.454843238646804093e-01,-3.469850711820972322e-02,-1.141600251420436113e-02,0.000000000000000000e+00
2.913094758987426758e+02,1.454625008831258726e-01,-3.477080279859412482e-02,-1.147397531668417625e-02,0.000000000000000000e+00
2.913664441108703613e+02,1.387278713086131376e-01,-3.206325103471052707e-02,-4.718607480248823011e-02,0.000000000000000000e+00
2.914161214828491211e+02,1.387094253480803396e-01,-3.212147008653156582e-02,-4.720070422234583229e-02,0.000000000000000000e+00
2.914666666984558105e+02,1.403434164691897967e-01,-2.960087397278703819e-02,-4.390345901865507633e-02,0.000000000000000000e+00
2.915206379890441895e+02,1.403669190410929690e-01,-2.953431103442151137e-02,-4.387314110743946449e-02,0.000000000000000000e+00
2.915719580650329590e+02,1.366363013933497295e-01,-2.756001328960405033e-02,-5.541630454137615874e-02,0.000000000000000000e+00
2.916229865550994873e+02,1.365982452497092048e-01,-2.760054752138459133e-02,-5.548990152469263776e-02,0.000000000000000000e+00
2.916852021217346191e+02,1.427657232725396963e-01,-3.087804928747031608e-02,-3.412468799372639361e-02,0.000000000000000000e+00
2.917585253715515137e+02,1.428056096204086411e-01,-3.082207733843507144e-02,-3.400819621042808910e-02,0.000000000000000000e+00
2.918139109611511230e+02,1.416651297197531190e-01,-2.825698355450841082e-02,-4.040462723359491970e-02,0.000000000000000000e+00
2.918662366867065430e+02,1.438401385528048082e-01,-1.728491202760901180e-02,-3.887475218323233062e-02,0.000000000000000000e+00
2.919205846786499023e+02,1.438126215827059406e-01,-2.375876857127683789e-02,-3.540410695789293627e-02,0.000000000000000000e+00
2.919759583473205566e+02,1.392118141795337105e-01,-2.677707506218943156e-02,-4.902100614998478739e-02,0.000000000000000000e+00
2.920319418907165527e+02,1.392172572548575904e-01,-2.676432465686370832e-02,-4.901251073039201295e-02,0.000000000000000000e+00
2.920845665931701660e+02,1.397109245959428092e-01,-2.459525859520935581e-02,-4.874352062768508992e-02,0.000000000000000000e+00
2.921373851299285889e+02,1.397315964316921955e-01,-2.449244559058705306e-02,-4.873603459087372247e-02,0.000000000000000000e+00
2.921868925094604492e+02,1.419271729823539385e-01,-2.262623676761882016e-02,-4.295033153507238355e-02,0.000000000000000000e+00
2.922377793788909912e+02,1.419143728996530851e-01,-2.269365530490408817e-02,-4.295705731774936142e-02,0.000000000000000000e+00
2.922932219505310059e+02,1.443611784794625041e-01,-2.581773538369532342e-02,-3.151657798172676633e-02,0.000000000000000000e+00
2.923475005626678467e+02,1.443745973991164278e-01,-2.576553506862811274e-02,-3.149782259887716485e-02,0.000000000000000000e+00
2.924057703018188477e+02,1.411713870290783879e-01,-2.903544436916459526e-02,-4.156419678727478473e-02,0.000000000000000000e+00
2.924656021595001221e+02,1.406881479961865355e-01,-1.989490608473462596e-02,-4.807325374137574187e-02,0.000000000000000000e+00
2.925404424667358398e+02,1.378829295727381499e-01,-2.752306314736893689e-02,-5.225685340149435060e-02,0.000000000000000000e+00
2.926540606021881104e+02,1.398415841252310388e-01,-3.210516383655313832e-02,-4.374459743070006901e-02,0.000000000000000000e+00
2.927507672309875488e+02,1.398427824132544572e-01,-3.212294863513599774e-02,-4.372770721068711119e-02,0.000000000000000000e+00
2.928019433021545410e+02,1.395596204202833313e-01,-3.410089885741514337e-02,-4.313051176676179627e-02,0.000000000000000000e+00
2.928573887348175049e+02,1.413853947089953322e-01,-2.792435817128584644e-02,-4.159808149065694072e-02,0.000000000000000000e+00
2.929074454307556152e+02,1.414210660930434738e-01,-3.076405853666419957e-02,-3.941642763442324698e-02,0.000000000000000000e+00
2.929604766368865967e+02,1.402251933496244940e-01,-3.453456672501607067e-02,-4.054946178651242655e-02,0.000000000000000000e+00
2.930143072605133057e+02,1.369697949295249073e-01,-4.452752680691554610e-02,-4.191150955791624749e-02,0.000000000000000000e+00
2.930662100315093994e+02,1.363920363482763465e-01,-4.566639545915954224e-02,-4.256515883370001752e-02,0.000000000000000000e+00
2.931195390224456787e+02,1.363659636890587890e-01,-4.573393686836583344e-02,-4.257617838268980964e-02,0.000000000000000000e+00
2.931696650981903076e+02,1.313480580727047486e-01,-5.004932712464319616e-02,-5.237129456963847407e-02,0.000000000000000000e+00
2.932215564250946045e+02,1.313191850563578955e-01,-5.007599954512155505e-02,-5.241818296823166912e-02,0.000000000000000000e+00
2.932775022983551025e+02,1.280441059799425352e-01,-5.521361599959736383e-02,-5.528257892000201096e-02,0.000000000000000000e+00
2.933252274990081787e+02,1.280634742168111628e-01,-5.521626470426189981e-02,-5.523504941275082097e-02,0.000000000000000000e+00
2.933840072154998779e+02,1.284979310399481101e-01,-6.074314950336249380e-02,-4.794321126984396608e-02,0.000000000000000000e+00
2.934327533245086670e+02,1.285029457520230067e-01,-6.075464689843136645e-02,-4.791519397121919016e-02,0.000000000000000000e+00
2.934860358238220215e+02,1.283034747631564276e-01,-6.144517677749864598e-02,-4.756793683230352981e-02,0.000000000000000000e+00
2.935384538173675537e+02,1.283319560891758859e-01,-6.138987826651864932e-02,-4.756250511430043515e-02,0.000000000000000000e+00
2.935912725925445557e+02,1.251101098376923015e-01,-6.571355590777176736e-02,-5.029104280442715097e-02,0.000000000000000000e+00
2.936428411006927490e+02,1.251404886842912012e-01,-6.565964202796838178e-02,-5.028587774530569182e-02,0.000000000000000000e+00
2.936947839260101318e+02,1.208048049478162023e-01,-6.560955806063473172e-02,-6.001320681823527070e-02,0.000000000000000000e+00
2.937557213306427002e+02,1.208107138888280113e-01,-6.560514173848162878e-02,-6.000613957875870763e-02,0.000000000000000000e+00
2.938056232929229736e+02,1.254137930056907768e-01,-6.669608093902654189e-02,-4.819764840010936496e-02,0.000000000000000000e+00
2.938563189506530762e+02,1.293279125598122137e-01,-5.893935489305553860e-02,-4.796293858503683505e-02,0.000000000000000000e+00
2.939096031188964844e+02,1.272957627040199047e-01,-6.454686791434335880e-02,-4.614640441085476191e-02,0.000000000000000000e+00
2.939646911621093750e+02,1.200837880159797144e-01,-6.672626713591278680e-02,-6.022864044489175533e-02,0.000000000000000000e+00
2.940158977508544922e+02,1.200603187641483410e-01,-6.676851076776497973e-02,-6.022861303488517143e-02,0.000000000000000000e+00
2.940674552917480469e+02,1.207838249806001824e-01,-6.278794545302994468e-02,-6.299953594148986757e-02,0.000000000000000000e+00
2.941173129081726074e+02,1.208541716120340309e-01,-6.277825700674206921e-02,-6.287415726007355987e-02,0.000000000000000000e+00
2.941703243255615234e+02,1.282034549412024993e-01,-6.567163417615662357e-02,-4.184627349922716288e-02,0.000000000000000000e+00
2.942232253551483154e+02,1.281923472723279500e-01,-6.566598590056148266e-02,-4.188914413685400351e-02,0.000000000000000000e+00
2.942725996971130371e+02,1.238116998485525450e-01,-6.507776319235124285e-02,-5.418069507206588198e-02,0.000000000000000000e+00
2.943258321285247803e+02,1.238185483689879796e-01,-6.508046440816150913e-02,-5.416179679640072131e-02,0.000000000000000000e+00
2.943763902187347412e+02,1.154292874998882196e-01,-6.253509156109639255e-02,-7.256336479735099598e-02,0.000000000000000000e+00
2.944320056438446045e+02,1.154472492166432329e-01,-6.245653364265332103e-02,-7.260243834510229921e-02,0.000000000000000000e+00
2.944845299720764160e+02,1.165615634186567134e-01,-6.198607057832677264e-02,-7.121185988062071759e-02,0.000000000000000000e+00
2.945373749732971191e+02,1.165707169153287620e-01,-6.198721039852217451e-02,-7.119588263976807385e-02,0.000000000000000000e+00
2.945913863182067871e+02,1.008168362671500728e-01,-6.284601567432406000e-02,-9.157698312865121537e-02,0.000000000000000000e+00
2.946393167972564697e+02,1.007987889155455563e-01,-6.290811167531872028e-02,-9.155421147388534409e-02,0.000000000000000000e+00
2.947012171745300293e+02,1.139860444975845655e-01,-6.779684269144142794e-02,-7.007688478283415068e-02,0.000000000000000000e+00
2.947539739608764648e+02,1.139623512776980763e-01,-6.778477031862399638e-02,-7.012708039060187859e-02,0.000000000000000000e+00
2.948056848049163818e+02,1.066491092725248974e-01,-6.431826824517820895e-02,-8.360100394922501121e-02,0.000000000000000000e+00
2.948573286533355713e+02,1.072488053042737477e-01,-5.568948033320673258e-02,-8.886155265931021396e-02,0.000000000000000000e+00
2.949103899002075195e+02,1.022381463655816641e-01,-6.745117929432721537e-02,-8.658925937744484103e-02,0.000000000000000000e+00
2.949638931751251221e+02,1.063452965627082608e-01,-6.404436979804545294e-02,-8.419617922543064237e-02,0.000000000000000000e+00
2.950205056667327881e+02,1.064254279209854159e-01,-6.404706679898992949e-02,-8.409281495039189203e-02,0.000000000000000000e+00
2.950750174522399902e+02,9.281452018083294342e-02,-6.485837260570362361e-02,-9.838117882268672398e-02,0.000000000000000000e+00
2.951273491382598877e+02,9.280662139647141706e-02,-6.491520404220928187e-02,-9.835114289691983258e-02,0.000000000000000000e+00
2.951822340488433838e+02,9.731886332614844703e-02,-6.419503366504825115e-02,-9.438239504086423648e-02,0.000000000000000000e+00
2.952329952716827393e+02,9.731705292719418365e-02,-6.423344548369712415e-02,-9.435812466798286502e-02,0.000000000000000000e+00
2.952870786190032959e+02,9.755117598556939384e-02,-6.730765753347341118e-02,-9.194263048874078137e-02,0.000000000000000000e+00
2.953441426753997803e+02,9.756946663924646879e-02,-6.732925090215088892e-02,-9.190740532018183695e-02,0.000000000000000000e+00
2.953988125324249268e+02,8.449089643912116587e-02,-6.797593716476904580e-02,-1.036366749055809416e-01,0.000000000000000000e+00
2.954522657394409180e+02,8.450775996365608722e-02,-6.800586201226120620e-02,-1.036032877755063003e-01,0.000000000000000000e+00
2.955011975765228271e+02,8.551881438884539888e-02,-7.027243983818899642e-02,-1.012339695196939060e-01,0.000000000000000000e+00
2.955548825263977051e+02,8.823086719102145314e-02,-5.539586096506715629e-02,-1.079194730466160046e-01,0.000000000000000000e+00
2.956046388149261475e+02,7.126473061829047273e-02,-6.855709461773687452e-02,-1.127885763163857108e-01,0.000000000000000000e+00
2.956573667526245117e+02,5.946046574607805058e-02,-8.152917202764235760e-02,-1.109839948900136625e-01,0.000000000000000000e+00
2.957136213779449463e+02,5.952665337205157586e-02,-8.156785625042241306e-02,-1.109200719664121398e-01,0.000000000000000000e+00
2.957628989219665527e+02,5.069898666796157638e-02,-8.141720946011618554e-02,-1.153293143765687367e-01,0.000000000000000000e+00
2.958243637084960938e+02,5.080832079591540706e-02,-8.146054946869593638e-02,-1.152505679732533650e-01,0.000000000000000000e+00
2.958848352432250977e+02,4.114472355226134193e-02,-8.561918782122172888e-02,-1.160881837253143894e-01,0.000000000000000000e+00
2.959386427402496338e+02,4.127355806954628725e-02,-8.566999084730222980e-02,-1.160049398625030148e-01,0.000000000000000000e+00
2.959916527271270752e+02,-6.131672194908373286e-02,-7.013997433826134331e-02,-2.179496421642283105e-02,0.000000000000000000e+00
2.960433371067047119e+02,2.546690263482594141e-02,-8.071816031430474603e-02,-1.238386670861023470e-01,0.000000000000000000e+00
2.960998187065124512e+02,4.733283568125389029e-02,-7.193074754983264096e-02,-1.228233293120393199e-01,0.000000000000000000e+00
2.961528625488281250e+02,1.957583589206804073e-02,-9.431660361881234744e-02,-1.149833245776910595e-01,0.000000000000000000e+00
2.962053678035736084e+02,4.729773564464584065e-03,-7.992964102885846689e-02,-1.268419557048325874e-01,0.000000000000000000e+00
2.962583682537078857e+02,2.833888277580606796e-02,-6.842899820558835666e-02,-1.304391809526520563e-01,0.000000000000000000e+00
2.963116319179534912e+02,7.428035497417446358e-04,-8.390857776783129662e-02,-1.243334179529634459e-01,0.000000000000000000e+00
2.963676187992095947e+02,-1.685674986195136171e-02,-8.976252732070283402e-02,-1.189896578408883299e-01,0.000000000000000000e+00
2.964199976921081543e+02,-1.712638739962036791e-02,-8.962727970454940907e-02,-1.190530872653060984e-01,0.000000000000000000e+00
2.964709746837615967e+02,-2.478501521378569106e-02,-7.526146886273352155e-02,-1.273633162471682900e-01,0.000000000000000000e+00
2.965241799354553223e+02,-2.474818907820519956e-02,-7.528847976803422493e-02,-1.273545128826132911e-01,0.000000000000000000e+00
2.965770492553710938e+02,-2.390290722806583459e-02,-7.281676458721039746e-02,-1.289432814112362324e-01,0.000000000000000000e+00
2.966302607059478760e+02,-2.391398521734110910e-02,-7.281053175441705438e-02,-1.289447469913521382e-01,0.000000000000000000e+00
2.966839151382446289e+02,-3.672769176782470640e-02,-7.350516812979275560e-02,-1.254913021512589211e-01,0.000000000000000000e+00
2.967502043247222900e+02,-3.692694723740429924e-02,-7.336464980279575054e-02,-1.255150537865442339e-01,0.000000000000000000e+00
2.968020720481872559e+02,-4.772080023732810927e-02,-6.932520843514122788e-02,-1.241641683422928799e-01,0.000000000000000000e+00
2.968540389537811279e+02,-4.773722397249734878e-02,-6.931512461624446397e-02,-1.241634847563248961e-01,0.000000000000000000e+00
2.969041848182678223e+02,-5.546621415094632468e-02,-6.428794994485012571e-02,-1.236549981992228625e-01,0.000000000000000000e+00
2.969555909633636475e+02,-3.317631797948333849e-02,-5.473987851239431324e-02,-1.356572063171452847e-01,0.000000000000000000e+00
2.970091450214385986e+02,-5.988174916716025586e-02,-5.817800781811102717e-02,-1.246173965503898223e-01,0.000000000000000000e+00
2.970591335296630859e+02,-6.858042191420464506e-02,-6.188824161329664619e-02,-1.181802491116171888e-01,0.000000000000000000e+00
2.971119701862335205e+02,-6.859462655222450800e-02,-6.187764834527308133e-02,-1.181775521976131255e-01,0.000000000000000000e+00
2.971632297039031982e+02,-6.926081256122362806e-02,-6.230085943939966259e-02,-1.175650575488789151e-01,0.000000000000000000e+00
2.972163727283477783e+02,-6.924133494947941336e-02,-6.231843690630598648e-02,-1.175672146304774651e-01,0.000000000000000000e+00
2.972677814960479736e+02,-7.472908566300039135e-02,-5.932186790451533104e-02,-1.157431628403646912e-01,0.000000000000000000e+00
2.973173840045928955e+02,-7.461534871175896921e-02,-5.941116892412048184e-02,-1.157707335369877882e-01,0.000000000000000000e+00
2.973690195083618164e+02,-7.136225523890676881e-02,-5.701748642096077929e-02,-1.189808168128487775e-01,0.000000000000000000e+00
2.974697268009185791e+02,-7.134487672699109384e-02,-5.703118780019915401e-02,-1.189846720502639316e-01,0.000000000000000000e+00
2.975194652080535889e+02,-6.678599157926977392e-02,-5.651688150224670054e-02,-1.218420019288697920e-01,0.000000000000000000e+00
2.975759620666503906e+02,-5.313574551772101695e-02,-5.259245132410814150e-02,-1.300408651616764000e-01,0.000000000000000000e+00
2.976308007240295410e+02,-7.344081291341909845e-02,-5.913603474195285037e-02,-1.166592319262163002e-01,0.000000000000000000e+00
2.976852231025695801e+02,-7.692714956805102311e-02,-6.015634029016322937e-02,-1.138570524044461157e-01,0.000000000000000000e+00
2.977361140251159668e+02,-7.699565545933927113e-02,-6.004417003655485030e-02,-1.138699551462456772e-01,0.000000000000000000e+00
2.977883064746856689e+02,-8.110885400517489630e-02,-5.552888706802853319e-02,-1.133044416735432131e-01,0.000000000000000000e+00
2.978409395217895508e+02,-8.119362231459298362e-02,-5.546001587644296821e-02,-1.132774573091218651e-01,0.000000000000000000e+00
2.979028878211975098e+02,-7.611864276620229630e-02,-4.792351291952821196e-02,-1.200386984804612533e-01,0.000000000000000000e+00
2.979566204547882080e+02,-7.616847933274881188e-02,-4.790215937829594289e-02,-1.200156068310824081e-01,0.000000000000000000e+00
2.980084574222564697e+02,-8.090664462039974525e-02,-4.682530555408498385e-02,-1.173094438484597046e-01,0.000000000000000000e+00
2.980580072402954102e+02,-7.691334099693684923e-02,-3.742190822734012268e-02,-1.232231259192585471e-01,0.000000000000000000e+00
2.981152455806732178e+02,-8.814058545500594311e-02,-4.930397647525563282e-02,-1.109069659641640088e-01,0.000000000000000000e+00
2.981698470115661621e+02,-9.058596388793553611e-02,-4.770363513232925290e-02,-1.096291308989323088e-01,0.000000000000000000e+00
2.982280254364013672e+02,-9.058545032481261916e-02,-4.757032431369026537e-02,-1.096874670787015560e-01,0.000000000000000000e+00
2.982798523902893066e+02,-8.551537120943834835e-02,-5.210043476197907808e-02,-1.116810905414373500e-01,0.000000000000000000e+00
2.983368868827819824e+02,-8.555726038864486238e-02,-5.214549950600728956e-02,-1.116279627873706659e-01,0.000000000000000000e+00
2.983942975997924805e+02,-7.997385030664880268e-02,-4.725667748441365890e-02,-1.177751658893496922e-01,0.000000000000000000e+00
2.984484281539916992e+02,-8.017099754652946830e-02,-4.711797316031140354e-02,-1.176966769185032596e-01,0.000000000000000000e+00
2.985028750896453857e+02,-7.632317497586918464e-02,-4.255491664956098652e-02,-1.219173983915001619e-01,0.000000000000000000e+00
2.985594053268432617e+02,-8.585384441931147304e-02,-2.869228739501480593e-02,-1.196071487933163952e-01,0.000000000000000000e+00
2.986085822582244873e+02,-8.042575967363643774e-02,-5.879046225537379322e-02,-1.106136322728809573e-01,0.000000000000000000e+00
2.986677396297454834e+02,-5.381245173017232264e-02,-4.962196602872823159e-02,-9.612270462628497159e-02,0.000000000000000000e+00
2.987202551364898682e+02,-5.393512561292709839e-02,-5.000459966160997194e-02,-9.693466036029274591e-02,0.000000000000000000e+00
2.987742004394531250e+02,-4.026671218934144147e-02,-5.336273062278781842e-02,-1.190889090697686004e-01,0.000000000000000000e+00
2.988262557983398438e+02,-3.944028437454435987e-02,-5.315685770426459289e-02,-1.176887533055628876e-01,0.000000000000000000e+00
2.988830959796905518e+02,-8.331455874078380619e-03,-5.276787901314222706e-02,-8.753291976505914174e-02,0.000000000000000000e+00
2.989328744411468506e+02,-9.138955643313989574e-03,-5.310309972606994111e-02,-8.911036662298046918e-02,0.000000000000000000e+00
2.989885647296905518e+02,-2.762884910677276817e-03,-5.134656257113207056e-02,-1.194451800765036764e-01,0.000000000000000000e+00
2.990417134761810303e+02,-2.508001008644233920e-03,-5.160309989751393767e-02,-1.195726362959580180e-01,0.000000000000000000e+00
2.990939502716064453e+02,2.884382737981805445e-02,-5.438244454211912937e-02,-5.827310225170398428e-02,0.000000000000000000e+00
2.991449747085571289e+02,2.864706198580785346e-02,-5.430680698615270030e-02,-5.835860957838917562e-02,0.000000000000000000e+00
2.991995229721069336e+02,3.287662602125818179e-02,-5.161450208573739595e-02,-6.951355546846310629e-02,0.000000000000000000e+00
2.992488753795623779e+02,3.325557217987648584e-02,-5.205557981016115110e-02,-6.980663357453384399e-02,0.000000000000000000e+00
2.993232765197753906e+02,8.133864018270084428e-02,-4.000452200647042211e-02,-3.696561329111502925e-02,0.000000000000000000e+00
2.993973343372344971e+02,8.192371948027854511e-02,-3.865705784033141024e-02,-3.402555978591695340e-02,0.000000000000000000e+00
2.994769558906555176e+02,1.077865704209451936e-01,-2.944040609929102215e-02,-1.242245831479596441e-02,0.000000000000000000e+00
2.995745742321014404e+02,6.356250109631861323e-02,-4.225109493244707387e-02,-1.291303737754593284e-01,0.000000000000000000e+00
2.996279673576354980e+02,1.288480255208442893e-01,-3.511678316963897512e-02,-6.830078959423835361e-02,0.000000000000000000e+00
2.996793923377990723e+02,1.459034875905741713e-01,-2.848476879064930703e-02,2.001974664800798553e-02,0.000000000000000000e+00
2.997349560260772705e+02,1.243975599078476074e-01,-2.501947373502498226e-02,7.999545626468952675e-02,0.000000000000000000e+00
2.997828435897827148e+02,1.060800572008255144e-01,-1.793925661663143753e-02,1.045237032271256333e-01,0.000000000000000000e+00
2.998326423168182373e+02,1.059678941139529929e-01,-1.775751820053363822e-02,1.046684095819352817e-01,0.000000000000000000e+00
2.998847303390502930e+02,1.072093770689713649e-01,-1.260855341334248848e-02,1.041497664390371725e-01,0.000000000000000000e+00
2.999390792846679688e+02,1.075519817821844193e-01,-1.309838777932983110e-02,1.037352565539169796e-01,0.000000000000000000e+00
3.000036685466766357e+02,1.196583490644291398e-01,-1.143713566450620285e-02,8.972776285502111204e-02,0.000000000000000000e+00
3.000575032234191895e+02,1.173789828172524113e-01,-9.032492696533786850e-03,9.295476571146973899e-02,0.000000000000000000e+00
3.001141693592071533e+02,1.042557531652223424e-01,-2.275339330669273134e-03,1.078218937084789997e-01,0.000000000000000000e+00
3.001766736507415771e+02,7.334929196511508209e-02,-1.525933305346819811e-03,1.308340662662593190e-01,0.000000000000000000e+00
3.002300651073455811e+02,7.006816592951047029e-02,-6.721490742929211309e-03,1.324585734690937044e-01,0.000000000000000000e+00
3.002837617397308350e+02,7.400890218046565772e-02,-4.028604239287150723e-03,1.304087909073826934e-01,0.000000000000000000e+00
3.003351228237152100e+02,7.403219636589690456e-02,-3.917644758740923897e-03,1.303989492319074794e-01,0.000000000000000000e+00
3.003948972225189209e+02,7.385237664189306384e-02,-5.489566273080783224e-03,1.304442069487082578e-01,0.000000000000000000e+00
3.004528357982635498e+02,7.382909586501579247e-02,-5.422092798537078359e-03,1.304602066280685924e-01,0.000000000000000000e+00
3.005060942173004150e+02,7.466998473960666238e-02,-3.592348426453656658e-03,1.300441786923576815e-01,0.000000000000000000e+00
3.005624909400939941e+02,6.172088433151392411e-02,1.385055546174764865e-04,1.367132519309932071e-01,0.000000000000000000e+00
3.006202886104583740e+02,7.107866713747476584e-02,-5.527480655658620692e-03,1.319745052484053993e-01,0.000000000000000000e+00
3.006748230457305908e+02,7.229666034088579052e-02,-5.306723526416206801e-03,1.313203395859482703e-01,0.000000000000000000e+00
3.007347288131713867e+02,7.227702641051629573e-02,-5.258949484511402962e-03,1.313330685835554512e-01,0.000000000000000000e+00
3.007863407135009766e+02,6.606319441177242735e-02,-3.406322542298920002e-03,1.346255967892071859e-01,0.000000000000000000e+00
3.008442180156707764e+02,6.609939779570110641e-02,-3.353964427285952357e-03,1.346091398593207145e-01,0.000000000000000000e+00
3.009026923179626465e+02,6.875150169824224833e-02,-8.925779740551970445e-04,1.333132938562273662e-01,0.000000000000000000e+00
3.009952118396759033e+02,6.873385282960557674e-02,-9.061266127443414224e-04,1.333223027469890298e-01,0.000000000000000000e+00
3.010519344806671143e+02,6.232057067113649929e-02,-3.172638851289410686e-03,1.364041085669459030e-01,0.000000000000000000e+00
3.011065731048583984e+02,5.392175626543035255e-02,2.717214423632259828e-03,1.399466360689942679e-01,0.000000000000000000e+00
3.011654043197631836e+02,6.038856698052499916e-02,-4.313147483206962104e-03,1.372392718460235250e-01,0.000000000000000000e+00
3.012188317775726318e+02,6.049777514028577274e-02,-4.095201007622271440e-03,1.371978444866485125e-01,0.000000000000000000e+00
3.012738451957702637e+02,5.509956071720955445e-02,3.386578128569142209e-03,1.394724685998983416e-01,0.000000000000000000e+00
3.013268213272094727e+02,5.907854320584719071e-02,-4.048919492762816444e-03,1.378162979607853722e-01,0.000000000000000000e+00
3.013841910362243652e+02,4.860491781543459927e-02,-6.298378807012460640e-03,1.417670356202676007e-01,0.000000000000000000e+00
3.014405186176300049e+02,4.881711280990243956e-02,-6.469540438124419743e-03,1.416863950540937778e-01,0.000000000000000000e+00
3.014944899082183838e+02,4.225420385981019933e-02,-7.946786671643613076e-03,1.437060570670874171e-01,0.000000000000000000e+00
3.015485832691192627e+02,4.239023718203092927e-02,-8.072954119160515030e-03,1.436589544840177757e-01,0.000000000000000000e+00
3.016037714481353760e+02,3.481141501852716424e-02,-4.203484638683745167e-03,1.458440814750472103e-01,0.000000000000000000e+00
3.016568038463592529e+02,3.489757676170585771e-02,-4.588703046596327891e-03,1.458118751697234095e-01,0.000000000000000000e+00
3.017107667922973633e+02,2.973620459851346320e-02,-3.614168796363118313e-03,1.469785559868742875e-01,0.000000000000000000e+00
3.017651264667510986e+02,2.956318248039727439e-02,5.053616631637653997e-03,1.469710148313985443e-01,0.000000000000000000e+00
3.018199086189270020e+02,2.752333706986362719e-02,-3.987982070561753647e-03,1.473993280701901554e-01,0.000000000000000000e+00
3.018710136413574219e+02,2.369279170335968424e-02,-8.531654611853742645e-03,1.478711009321471426e-01,0.000000000000000000e+00
3.019291558265686035e+02,2.353544962144328567e-02,-8.379512404974729517e-03,1.479049234575082750e-01,0.000000000000000000e+00
3.019845247268676758e+02,2.387100332448901727e-02,-6.658664909122186289e-03,1.479386270786310353e-01,0.000000000000000000e+00
3.020379371643066406e+02,2.377472073817366721e-02,-6.632773808447584712e-03,1.479552938067030532e-01,0.000000000000000000e+00
3.021290781497955322e+02,1.538028033520377237e-02,-6.613940172266954617e-03,1.490627477682073820e-01,0.000000000000000000e+00
