Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036792.6085668,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.6207206,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.6291142,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.6390383,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.648767,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.6623318,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.670363,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.6790853,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.6893325,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.699876,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.7088716,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.7190142,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.7291322,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.7384884,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.749193,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.7595508,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.769703,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.779437,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.7893846,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.7989762,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.808441,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8198333,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8296072,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8385139,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8487623,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8587828,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8684354,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8793406,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.888975,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.8993661,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.909033,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.9194775,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.9293,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.9387748,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.950419,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.959061,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.9687648,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.9792805,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.9888878,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036792.998548,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0094323,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0205843,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0289118,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.038521,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0499997,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0585518,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0698314,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0795908,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.0899837,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.09937,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.10919,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.1194959,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.1292076,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.1395376,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.148913,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.1586,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.168849,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.1792674,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.189285,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2009106,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2103548,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2197132,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2294078,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.239315,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.248685,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2597058,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2692327,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2802525,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.289132,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.2995183,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.3096318,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.318482,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.332579,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.3388693,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.3492057,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.358727,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.3691535,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.3788478,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.3910143,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.3994317,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4086,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4193172,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4290786,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4384708,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4495332,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4614792,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4689636,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4786623,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4889266,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.4992542,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.508557,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5200064,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5294409,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5399122,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5502617,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5586138,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5686538,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.579565,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5882254,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.5996852,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6092315,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6209748,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6290913,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6397774,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.648993,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6588717,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6690931,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6791668,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.6896887,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.700193,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.709985,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.7188265,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.7312663,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.7402546,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.7506323,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.7594767,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.769903,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.7792082,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.788956,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.798879,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.8089523,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.8182945,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.8286684,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.8388045,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.8489118,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.858645,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.869287,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.8787777,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.888418,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.899192,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.91089,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.9186537,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.9291863,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.9390788,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.94931,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.958987,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.9697433,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.9792352,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036793.9907117,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0000317,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.008619,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0181332,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0286438,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0388238,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0488043,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0594456,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.070039,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.080631,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0893292,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.0994163,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1088552,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1207957,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.12884,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1391125,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1495526,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1590545,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1689515,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1786044,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.188422,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.1991744,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.208229,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2187345,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2293043,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2397988,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2502987,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2605324,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2698684,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2793326,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.2894075,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.29867,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.3097968,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.318878,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.3293126,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.338368,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.349102,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.359062,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.368677,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.3788514,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.3894975,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.3994384,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4096706,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4199047,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.428862,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4385188,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4487329,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4591262,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4686997,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4786265,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4891605,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.4986856,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.5100932,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.5192087,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.5323114,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
1774036794.5391686,0.2507179083972896,0.8680132415501225,0.05390219262372711,0.8418220955003399,0.2753685893704989,0.062468640756227545,0.9744881894861087
